"Drug","User","Date","Period","Review","Score","Likes","Page"
"Aripiprazole","leopardeyes","September 26, 2010","-","<b>Abilify (aripiprazole):</b>			 So far the best medication for bipolar disorder I've taken.  I started out successfully at 20mg for a year.  Then I developed twitching on the left side of my body.  My doctor reduced my dosage to 2 mg a day and put me on Artane.   I am glad I found this medicine because I don't have to take it daily and I no longer feel as if I'm going insane.  Helpful, but you really need to pay attention to the way your body handles it. My twitching has gone away thankfully.",0,16,11
"Aripiprazole","lisaouk1","August 24, 2010","-","<b>Abilify (aripiprazole):</b>			 Only been taking Abilify for 3 weeks. Seems okay so far but craving sweet things so worried about any weight gain though none so far, also hard to concentrate for too long.",0,6,11
"Aripiprazole","drugcount","June 25, 2010","-","<b>Abilify (aripiprazole):</b>			 I had a metabolic reaction-severe. In less than a month I gained 20lbs and my cholesterol was raised to a high level. I have always had low cholesterol, so my psychiatrist took me off of it.",0,10,11
"Aripiprazole","kytteneyes","May 26, 2010","-","<b>Abilify (aripiprazole):</b>			 While on abilify I felt normal and happy.  Although I did gain some weight, I was still happy with the medicine.  I am having to go off it though due to history of diabetes in family and the doctor has told me that my sugar levels are getting high and going towards diabetes.  Also I am not sure but I have developed a swallowing problem which I never had and I know that if you have a swallowing problem before starting you should discuss with your doctor so I am just thinking that this has caused it.  Still looking into this though.  I do recommend this to everyone who can try it.",0,12,11
"Aripiprazole","ntcrzy","May 7, 2010","-","<b>Abilify (aripiprazole):</b>			 I've been on Abilify for about 3 weeks, along with trazadone for insomina and anxiety, and tapering off Paxil. I've noticed a significant improvement in controlling my emotions, and for the most part am a lot calmer. Suffered some side effects such as restlessness, and the shakes but overall the positives outweigh the negatives. I started off on a very low, 2.5 mg, dose but expect to have this raised at my next appointment with the Doctor.",0,13,11
"Aripiprazole","Anonymous","May 6, 2010","-","<b>Abilify (aripiprazole):</b>			 Have used Abilify for about 18 months and it has helped me in all aspects. Can focus and can control the racing thoughts and mania attacks. It helps with the outburst and have lost weight.",0,31,11
"Aripiprazole","christieklein","April 20, 2010","-","I've been on Abilify for almost two months.  I got up to 15mg, but have taken myself down to 5mg due to several reasons.  First, I noticed rapid weight gain which surprised me, since I'm very active.  Also, it made me physically very tired but restless at the same time. Going jogging felt like torture, since my limbs felt so heavy. I tried to stop taking it but experienced extreme sleepiness which is usually a sign a depressive episode is coming on.  I think it's evened out my sleeping, but I wake up pretty early on it. I take it at night now.  I'm undecided whether it's worth taking, since I think my Depakote is doing a better job of stabilizing my moods, and it's cheaper.",5,1,11
"Aripiprazole","Anonymous","March 31, 2010","-","<b>Abilify (aripiprazole):</b>			 I have experienced more rapid cycling with this medication, major insomnia and then sleepiness.  Also, I have experienced shortness of breath and higher blood pressure.  However it helps in making oneself quite groggy for half a day.",0,13,11
"Aripiprazole","vicmatt","March 23, 2010","-","I find Abilify to be the only thing that stops the depression side of my bipolar. Every time I try to stop it, after a couple of weeks I end up depressed again, being back on it for one week and depression goes.. Have no side effects such as weight gain/loss, sleeplessness or sleepiness so feel lucky after reading through some of the comments here. Its helped me regain control over my life.",9,1,12
"Aripiprazole","Anonymous","March 22, 2010","-","<b>Abilify (aripiprazole):</b>			 I had severe tardive dyskinesia due to this medication within a few doses of taking it.",0,18,12
"Aripiprazole","Anonymous","March 5, 2010","-","<b>Abilify (aripiprazole):</b>			 I took Abilify for a year for treatment of bipolar disorder.  Towards the end, I was getting Parkinsonian symptoms and had to stop taking it.  Also was having hand tremors and feet tremors.",0,19,12
"Aripiprazole","holyschnitzel","February 25, 2010","-","<b>Abilify (aripiprazole):</b>			 Stopped my mixed episode very quickly!",0,16,12
"Aripiprazole","Anonymous","February 16, 2010","-","<b>Abilify (aripiprazole):</b>			 So far, Abilify seems to be the one drug that has worked for me. My mood is much more stable and I have actually been feeling good for the first time in a long time. One good side effect is that it has caused me to lose weight. I really don't have much of an appetite anymore. At the beginning I had quite a bit of nausea but that has passed. A negative side effect I have been experiencing is sleepiness. It is almost to the point where I can't function during the day because I am so tired. My doctor recently cut my dose in half so I am hoping that does the trick.",0,24,12
"Aripiprazole","fenix7","February 10, 2010","-","<b>Abilify (aripiprazole):</b>			 After a few days and it kicked in, every noise in the house would make me jump, pictures on TV would feel as if they were 3-D and make me jump, and I literally felt like my skin was crawling, moving, and melding to things, such as blankets. My mind focused and keyed in on every piece of white noise there was and I had sweaty, night hot flashes with chills.",0,29,12
"Aripiprazole","Anonymous","January 31, 2010","-","<b>Abilify (aripiprazole):</b>			 Good for depression. Akathisia was horrible!",0,14,12
"Aripiprazole","Anonymous","January 20, 2010","-","<b>Abilify (aripiprazole):</b>			 I was not warned by my doctor in advance that Abilify can lower your BP. I fainted regularly and could not drive for about 1 week, until they got me off of it again. It seemed to help with my mood, but unfortunately, I couldn't live with the side effect of passing out all the time!",0,22,12
"Aripiprazole","koali777","January 11, 2010","-","I was on Risperdal, but that caused tiredness and lactation, so I had to stop. I was put on Abilify (only 5 mg). It was one of the worst things I have ever experienced. I could NOT sit still. When I was standing I had to pace, when I was sitting I had to rock back and forth, and I absolutely could not lie down. I'd have bouts of rage and crying, but I'm not sure if that was the medicine itself causing agitation or if I was just upset because I was so restless. I also couldn't sleep more than 4 hours a night, and not at all during the day. The whole 2 weeks I was on it all I did was pace around crying and restless. These side effects definitely don't happen to everyone but they are possible, so you're aware.",1,2,12
"Aripiprazole","Anonymous","January 10, 2010","-","My first day taking it, it made me so angry I would pace around and cry. I had to be moving CONSTANTLY. My insides felt like they were churning, like I had to burst out of my skin. I couldn't sleep either, it was hard to sit and watch TV, read, or play video games, or even to stand still in the shower. Essentially, I was up pacing around for about 20 hours a day. I have never had such an experience before.",1,1,12
"Aripiprazole","Anonymous","January 9, 2010","-","<b>Abilify (aripiprazole):</b>			 Took Abilify for 4 days.  Had nausea for those 4 days and several days after I stopped taking it.  I also have a twitch in my lower lip that is still there 7 months later.",0,14,12
"Aripiprazole","lizzie06","December 25, 2009","-","<b>Abilify (aripiprazole):</b>			 Very good medicine for treating symptoms but very difficult to discontinue usage.",0,9,12
"Aripiprazole","Anonymous","December 8, 2009","-","<b>Abilify (aripiprazole):</b>			 I took 10 mg tabs in the morning for like two and a half weeks.  It had me believing in myself again.  Almost manic like.  Thinking I'm a genius, maybe I am.  So also my emotions are deeply repressed, like I don't ever cry.  After taking Abilify though, it seemed I was consciously aware of my own duality and that my emotions and thoughts are separate.  Now that I'm on Abilify I can switch between what I want.  Emotion, or thought.  That's new for me.  Then the side effects stopped me cold.  Akinithesia or whatever hit me bad.  Physical tiredness.  Stopped taking it.",0,25,12
"Aripiprazole","Anonymous","November 20, 2009","-","<b>Abilify (aripiprazole):</b>			 My mother has taken this medicine for her bipolar and it does seem to help her out a lot with her condition. I'm glad there is research out there for the bipolar disorder because I think it's very important to people to have information on it.",0,11,12
"Aripiprazole","Keddey","November 18, 2009","-","<b>Abilify (aripiprazole):</b>			 It did wonders for my mood, HOWEVER I was NOT told of the risks involved. And the positive did NOT outweigh the negative in this case. After only a month, I developed Atrodystrphy and my legs hurt badly. I can't sit still, I pace, I cry, ...anything to get the pain to stop. My pysch said it was from the Abilify. I'm now on Geodon and praying this isn't permanent. PLEASE be informed before taking this medication!",0,46,12
"Aripiprazole","Anonymous","November 15, 2009","-","<b>Abilify (aripiprazole):</b>			 I was on this medication for a few years and it worked wonders on my mood.  I can get moody very quickly and while taking this medication, mood swings were rare.  Unfortunately, I began suffering from body tremors and had to stop taking it.  My hands would shake uncontrollably and my head actually shook back and forth.  I didn't notice it but when I would talk to my sister, she would tell me that my head was rapidly shaking back and forth.  That is why I rated this a 9 instead of a 10.",0,24,12
"Aripiprazole","BP2","November 3, 2009","-","<b>Abilify (aripiprazole):</b>			 Abilify caused weight gain in my instance - I gained 10 kg, which is a lot for someone that was once petite. I lost all my confidence. I have been battling with Bipolar for years and never have I been on such an ineffective drug. I think it should just be taken off the market.",0,22,12
"Aripiprazole","Anonymous","October 29, 2009","-","<b>Abilify (aripiprazole):</b>			 I was given this drug and I started having pains all up and down my spine. I continued the drug because of my psychiatrists insistence that it wasn't caused by the drug. Months later I started having problems with paranoia and insomnia. I ended up in the hospital because I was almost suicidal and they took me off the medicines. All the side effects just melted away after that.",0,38,12
"Aripiprazole","Faline_Clark","October 15, 2009","-","<b>Abilify (aripiprazole):</b>			 This made me very angry and loss of hair, hostile and wanting to hurt myself.",0,26,12
"Aripiprazole","Anonymous","October 14, 2009","-","<b>Abilify (aripiprazole):</b>			 Took a half of a pill for three days and felt like someone beat the life out of me. I could not sit, stand, breathe, talk, eat without my body in ridiculous pain. All there was left to do was sleep.",0,27,12
"Aripiprazole","Tugs","October 1, 2009","-","<b>Abilify (aripiprazole):</b>			 I was on Abilify for 3 weeks total. On the 3rd day on the drug I started to feel shaky, like something had to be moving at all times. I figured it would just go away so when I got no sleep that night from this I thought tomorrow will be better. But on day 4 it was worse so I called my doctor and he told me to take a half a pill and by this time my legs were visible shaking out of control. I would have to push on them to make them stop. On days 5, 6 and 7 I had the same thing: shakey and no sleep. Everything hurt from the shaking. It was so bad at one point I broke down in the middle of my in laws home. That day my doctor took me off this medicine and 2 days later all the shaking was gone.",0,37,12
"Aripiprazole","morebetter","September 12, 2009","-","<b>Abilify (aripiprazole):</b>			 This medicine has made such a difference that my Sister even noticed.  I can talk with people and not get upset with them when they say or do stupid things.  I have noticed it has made me want to eat which I was having a problem with.  Never being hungry before taking this. $235 through insurance is still a lot of money every month. Thank you for this Drug Doctor.",0,34,12
"Aripiprazole","koller2010","September 11, 2009","-","<b>Abilify (aripiprazole):</b>			 I had an immediate reaction to the medicine; passing out, loss of time, nausea, etc. It took 3 days for the drug to be expelled from my system.",0,20,12
"Aripiprazole","Nightbird","August 31, 2009","-","<b>Abilify (aripiprazole):</b>			 I've taken Abilify twice now.  The first time was with Seroquel and that was a disaster.  This time it's with Lamictal and a very small dose of lithium.  So far it seems to be keeping my manic behaviors and my depression at bay.  I'm pretty well balanced.  I've developed a minor upper respiratory infection which I've been told is a temporary side effect at the beginning of taking the medicine, so I'm hanging out with that.  I hope everyone has a good experience with this medicine.  I know how difficult it is to find the right medicine, I've been at this for 10yrs now.",0,28,12
"Aripiprazole","Anonymous","July 31, 2009","-","<b>Abilify (aripiprazole):</b>			 I think this medication has really helped my state of mind and my ability to cope with new situations that I come across.  Some side effects, mainly the restlessness, is something I have an issue with, but its entirely manageable.  I feel like this medication has dramatically improved my quality of life.",0,26,12
"Aripiprazole","Anonymous","July 27, 2009","-","<b>Abilify (aripiprazole):</b>			 I developed akathisia after being on Abilify for 2 weeks. A rare side effect. I was really hoping the drug would work. Because of the side effect I can no longer take it.",0,19,13
"Aripiprazole","AilaJade","July 26, 2009","-","<b>Abilify (aripiprazole):</b>			 I have bipolar disorder and my doctor prescribed Abilify to stabilize my moods.  It worked okay for a while, but after about three weeks on the drug I developed a Parkinsonian twitch in my right leg.",0,18,13
"Aripiprazole","ihcuids","June 14, 2009","-","<b>Abilify (aripiprazole):</b>			 I am bipolar and have swung into a massive depressive cycle, crying for no reason, sleeping 14 or more hours a day, feeling hopeless about my life, suicidal thoughts, etc., so my doctor put me back on Abilify (I had been on it before but it had been such a long time I couldn't remember if it helped or not). In just a few days, at 5mg at night, my mood is very improved. I can actually get out of bed, I'm much more upbeat, much more pleasant to be around.  The only side-effect I have is when I take it, about half an hour later, I am soaked in sweat. My shirt actually becomes saturated to the point I have to change into a dry one. That's why it got 9.",0,83,13
"Aripiprazole","Anonymous","May 12, 2009","-","<b>Abilify (aripiprazole):</b>			 My son was aggressive and was doing poorly in school. Hitting other students and the teachers, having meltdowns practically everyday. A week after he started taking Abilify his teacher called and told me he was like a different child. He was focusing and not getting upset so easily. I was just told he is the star student for the month and that has NEVER happened. He is now potentially looking at joining the general population at school. So far this has been a life saver and now my child can focus on learning and thriving instead of giving up and having fits when he gets frustrated.",0,85,13
"Aripiprazole","Bi-polar teen","April 28, 2009","-","<b>Abilify Discmelt (aripiprazole):</b>			 I am 17 and I was in the hospital and they put me on Abilify. I think it is working really well. I was diagnosed with Bipolar at age 16 but I have only been on this new medicine for about 2 months and it seems to give me more energy and I am starting to have better sleeping patterns.",0,9,13
"Aripiprazole","MaryKayEbli","April 20, 2009","-","Abilify has turned my life around. I am happy and lead a more normal life.",10,4,13
"Aripiprazole","irishwalj","March 11, 2009","-","<b>Abilify (aripiprazole):</b>			 This medication made me more manic",0,29,13
"Aripiprazole","Gooalacoius","March 2, 2009","-","<b>Abilify (aripiprazole):</b>			 Not very good, because I'm allergic to it.",0,13,13
"Aripiprazole","Staca","March 2, 2009","-","<b>Abilify (aripiprazole):</b>			 I took Abilify for a few months and then my doctor took me off of it because I gained 50 pounds. As soon as I stopped taking it- the weight just melted off.",0,51,13
"Aripiprazole","Anonymous","January 8, 2009","-","<b>Abilify (aripiprazole):</b>			 I have been on Abilify for a month now at 15mg. It works great I can control myself now. No more rages or trouble. My family is glad this pill works for me. I have been on 6 other medicines and they didn't work. Thank God for Abilify.",0,48,13
"Aripiprazole","fred8833","December 18, 2008","-","<b>Abilify (aripiprazole):</b>			 In a cocktail of anticonvulsants, this non-neuroleptic antipsychotic is great in stabilizing mixed manic symptoms and the depressive side. It took me one month to bear the side-effects but now it's ok. Better than all the antipsychotics I tried before that gave me unbearable tiredness or tremors/jerkiness.",0,44,13
"Aripiprazole","Anonymous","December 15, 2008","-","<b>Abilify (aripiprazole):</b>			 I gained some weight and felt constipated, but it works very well when it's combined with Lamictal. It cured my insomnia and rage.",0,53,13
"Aripiprazole","elliott49","November 18, 2008","-","<b>Abilify (aripiprazole):</b>			 Extremely effective in countering onset of major events.  This is the only atypical antipsychotic  prescribed (twelve-year history), which I have found to be successful for my resistant condition.  Dosage is medium-high, producing occasional, but manageable side effects.  Used in five-drug regimen including antidepressants and mood stabilizers.",0,31,13
"Aripiprazole","Anonymous","November 17, 2008","-","<b>Abilify (aripiprazole):</b>			 I have been taking Abilify for a week. It has already taken the edge off the rages.  However, am still experiencing high anxiety.  My family says I am calmer so that is deinitely a plus.  I feel tired and wired at the same time - it is a weird feeling.  I am very paranoid.  I was paranoid before but this seems to have made it worse. But I am only on 2 mg's. At least the rages are better.  I am hopeful that this medication along with help from my doctor will be enough to get my life back.",0,41,13
"Aripiprazole","Anonymous","October 10, 2008","-","<b>Abilify (aripiprazole):</b>			 I have been on this for 2 weeks (only 4 mg). I have energy again and do not feel so sleepy during the day. I am still taking seroquel at night- 100mg to sleep. Side effects are constipation and restlessness. I am now excercising again and able to drop the weight I had gained while on higher doses of seroquel.",0,58,13
"Aripiprazole","melf","September 4, 2008","-","<b>Abilify (aripiprazole):</b>			 I started this medicine not too long ago and love it. I have been on many other medicines over the years without good results. The one thing I would like to say to others who have written comments here is, do not say you would not recommend this to someone because it doesn't work for you. That is the reason there are different medications, and just because it doesn't work for you, it is ridiculous for you to say you wouldn't recommend others take it.",0,192,13
"Aripiprazole","Anonymous","August 28, 2008","-","<b>Abilify (aripiprazole):</b>			 Abilify has been useful to me in terms of sleep and improving my insomnia, but I still have to be treated with a mood stabilizer, like Lithium, in order to keep my bipolar episodes under control. The good news is that it did not cause (I was at 10MG daily) weight gain like Zyprexa. Good luck to all of you!",0,68,13
"Aripiprazole","Anonymous","July 9, 2008","-","<b>Abilify (aripiprazole):</b>			 This medication has given me my life back.  I have now have clarity and balance back in my life.  So far, I have not gained any weight and have experienced no side effects.  I also suffered from severe insomnia, which is completely gone.",0,115,13
"Aripiprazole","Voo","June 21, 2008","-","<b>Abilify (aripiprazole):</b>			 This is a good antipsychotic and does well for bipolar disorder. I was on 20mg per day when I suffered a severe manic episode, so it is possible to have episodes while on the medication, but I should point out that I was not taking it every day as I was supposed to.  The only side effects I get from this are restlessness, anxiety and slight tremors.",0,71,13
"Aripiprazole","didic","May 12, 2008","-","<b>Abilify (aripiprazole):</b>			 Restored my health significantly without side effects.",0,48,13
"Aripiprazole","Jbyrd","April 12, 2008","-","<b>Abilify (aripiprazole):</b>			 I have been taking Abilify for about 3 years now. It has changed my life dramatically. It has greatly lessoned my highs and lows. It has balanced me out when it comes to all the typical bipolar symptoms.",0,103,13
"Aripiprazole","Anonymous","April 9, 2008","-","<b>Abilify (aripiprazole):</b>			 I've been on Abilify for about a month now. I take it at night and it has completely eliminated my insomnia. Overall I think it's a great medication.",0,44,13
"Aripiprazole","gmonnier","April 6, 2008","-","<b>Abilify (aripiprazole):</b>			 I think this is a great medication for Bipolar!",0,43,13
"Aripiprazole","Gaining weight","March 4, 2008","-","<b>Abilify (aripiprazole):</b>			 Anyone else have trouble keeping their hand out of the refrigerator?After several months of taking this stuff the hunger pangs are getting worse, not less.",0,113,13
"Aripiprazole","Anonymous","March 3, 2008","-","<b>Abilify (aripiprazole):</b>			 I've been taking Abibfiy for 2 monthes and I love it.  It is a great little pill that has me back to my old self.",0,59,13
