"Drug","User","Date","Period","Review","Score","Likes","Page"
"Vortioxetine","29","October 8, 2019","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 Tried Zoloft, Wellbutrin and lexapro. Trintellix has been GREAT for me. First six weeks on 10 were  ehh , like not a big difference, but when I increased to 20mg, it was night and day. I’m happy when I am wake. I have energy. Absolutely amazing results. The nausea is HORRIBLE, but if you can get through it, the results are worth. I took zofran for the nausea, and it worked. It’s only been 3 weeks since my increase, but it’s been great! Good luck and keep trying!",0,49,3
"Vortioxetine","Cindy","October 6, 2019","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 I was hoping to feel better but I only feel worse. I have been sad and I have been on 120 mg of Cymbalta a day for 5 months. Dr told me to keep taking it and started me on Trintellix. Two weeks of 5 mg and a week of 10 mg.  I feel agitated, angry, anxious and still sad.",0,29,3
"Vortioxetine","C.L.H","October 6, 2019","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 I've battled anxiety and depression since I was a teenager.  I was 21 when I first started taking an antidepressant. I'm 34 now and have taken about 3 different antidepressants. Zoloft, paxil, and effexor xr. Effexor worked for several years but I had some side effects such as constantly feeling groggy and tired. It helped the anxiety, but not the depression. I asked about trintellix and was then prescribed it. I could tell a major difference with just 3 days of taking the medication!! So far no side affects, I sleep way less (could sleep a total of 12-15 hours), feel much more happier, more willing to do basic chores, errands, WORK, and the anxiety is suppressed. I just want to say that so far this medication has been life changing for me. Antidepressants are always based on personally trialling them..you have to basically try several to see which one works for you. I love this medicine!",0,66,3
"Vortioxetine","Bota","October 5, 2019","Taken for 2 to 5 years","<b>Trintellix (vortioxetine):</b>			 Anxiety, sleep apnea, insomnia, work related stress, probably depression. Tried lexapro, sex satisfaction gone... Celexa same thing. Started on trintellix 20mg. No side effects at all, sex satisfaction came back, anxiety gone. Occasionally need .5 Xanax to wind down (I travel a lot) by occasionally I mean 1 or 2 times a week. Sometimes none for a month. Got on it and will probably stay on it. Can’t argue with success.",0,44,3
"Vortioxetine","Gail","October 5, 2019","Taken for 2 to 5 years","<b>Trintellix (vortioxetine):</b>			 This medication feels like poison. So do not use it. I took it for 2 years. Finally off of it. Life is better. The sun is brighter, music sounds different. It stole two years of my life. Avoid at all cost.",0,21,3
"Vortioxetine","Sweetie","October 4, 2019","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 Have been on citalopram for the past 10 years!! Dr. suggested I give Trintellix a try!! Been on it for 1 week, day 1-3, dizzy and nauseous, day 4-7, started with small amount of itchy skin!! Has increased to the point where I feel like my body is crawling with bugs, took antihistamine on Dr's approval!! Soooo irritable that the rest of my family would love me to move elsewhere!! Been on the verge of tears constantly!! Sweating all the time and last night so worried about these meds that I didn't sleep at all!! Actually could not figure out when I was sleeping and when I wasn't!! Called doc and going back to cipralex!!!!!",0,18,3
"Vortioxetine","Tom","October 3, 2019","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 Bad side effects. Tried 4 days. Bad nausea and head feelings, gut pain. Just feel horrible. Not taking it.",0,16,3
"Vortioxetine","Belu","September 25, 2019","Taken for 1 to 6 months","Feeling down from the very beginning. Took 10 mg for a month, now I started taking 20 mg. Side effects seem to be worsening: no sexual drive at all, total apathy, all I want is to sleep all day. Don’t feel anything while having sex - almost as if I had no clitoris - so it’s obviously impossible to reach an orgasm. And besides that, this medication is incredibly expensive so I think I’d change to desvenlafaxine",1,3,3
"Vortioxetine","SadAndTired","September 25, 2019","Taken for 1 to 6 months","I'm 60 yo female, no other meds except this vortioxetine. Taken x 7 weeks  @ 10mg/day. Pros: more hopeful, optimistic, calm, slept better, increased  concentration for reading. Decreased self-pity &amp; anger. Was able to interact at family gatherings, instead of looking like bored zombie. Cons: Less energy than before, coffee lost effect. Taken with food &gt; explosive gas. Bedtime on empty stomach was best. Mild nausea all day relieved by eating but no weight gain. Would have continued for 2 months as my dr wanted me to give it time, and was nice feeling happier, but in week 6 eyes became painful, especially in sun. I researched and found this is complicated drug, multiple receptors blocked &amp; enhanced. Is also antipsychotic and blocks one of the dopamine pathways. For some this probably decreases anxiety, but I had little anxiety, so for me this may have increased fatigue &amp; lack of motivation. Stopped with no side effects. Not sure what I will try next. Never give up.",7,4,3
"Vortioxetine","Doc Savage","September 20, 2019","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 I can't understand the negative reviews. Have been on Celexa for 15 years and after taking Trintellix for a week... no comparison. Gentle, totally effective, no side effects, no fatigue nor cognitive impairment, great feeling of comfort and lack of anxiety. Fingers crossed but it sure works for me.",0,86,3
"Vortioxetine","Anonymous","September 17, 2019","-","vortioxetine has magically treated depression",10,7,3
"Vortioxetine","Patient","September 17, 2019","-","Wow !! Today is my breakthrough day !!! Finally I feel the same burden free feeling when I was 9 years old chasing butterflies, looking forward to lunch and a siesta on returning home.  I am back to my pre teenage days. This has been due to vorteoxetine.  I am 52. But since my puberty at 16, I had debilitating depression. For 46 years of my life I was an underachiever due to this cloud of depression over me. School was a torture. Sports was an ordeal. I was scared of girls. When I used to sit in the first bench, I felt all the girls were staring at me. A terrifying experience. Same in college. Same situation in my job. But after suffering 4 decades, I decided ,  Not living like this anymore, so far, no further.    I visited a doctor in Bangalore in 2018 Nov.  Started with 5mg, have upped to 10 mg. I feel light. More energy. Higher confidence. I look forward to getting up from bed and meeting people. I feel my cognition has improved. Depression is now dead and gone. I live.",10,29,3
"Vortioxetine","Itsmeanxiety","September 16, 2019","Taken for 1 to 6 months","I have been recommended vortioxetine, because this drug, as I was told has almost zero side effects. For me it didn't work, I had to combine with other meds (tiapridal &amp; fluanxol). I have used it for about 5 months and plan to go onto another meds, as it really doesn't help with my severe anxiety, it helped in a way with depression tho. Also its pricey... and hard to find (I'm not from USA) It made me vomit in the mornings. Maybe for someone who has mild depression and anxiety it could help.",4,4,3
