"Drug","User","Date","Period","Review","Score","Likes","Page"
"Prozac","Jake","July 30, 2018","Taken for 1 to 2 years","I started Prozac for depression when I was 16 yrs old and I'm now 18 and a half, so I've been on it for around 2 years at this point.  Any benefits this drug provided in terms of my mood were minimal. I started on 10mg, then 20mg, then 40mg. When the dose increased to 40mg my life became a foggy haze. I felt like a zombie, I had no emotions, I forgot what happiness or sadness actually felt like and felt so dark. Suicidal thoughts and life lost all meaning. I frequently put myself in dangerous situations, began smoking cigarettes, and nearly attempted suicide 2-3 times.  Additionally, my sex drive is a thing of the past and maintaining a full erection during sex isn't possible. I am seeing my psychiatrist tomorrow and I will discontinue this med.",1,35,3
"Prozac","Snickers","July 26, 2018","Taken for 5 to 10 years","I have been taking Prozac for almost 10 years. I feel it is no longer working for me and when I try to up the dose I get chest pains. Although it worked good for some time, I think I need a new antidepressant.",8,19,3
"Prozac","Mia","July 2, 2018","Taken for 1 to 6 months","After over 2.5 yrs. of trying different antidepressants, I finally got to try Prozac and I feel like I've finally found something that works!",9,40,3
"Prozac","Sam15","June 13, 2018","Taken for 1 to 6 months","This medication has helped me so much with my happiness and mood, it has definitely levelled me out. BUT I am quite disappointed because my sex drive and libido has gone. I hate saying that I had trouble maintaining  an erection during sex twice. I did notice and pay attention to my libido going down over time. Completely stopped masturbating. Never had this problem before. I do blame this medication. It’s a shame. 4 days off it so I will see how it goes and see whether my libido improves. Been on this drug for about 3 months",3,15,3
"Prozac","KADEZKO","May 23, 2018","Taken for 6 months to 1 year","I was on 10mg starting and it didn't help, so I went to 20mg and my life felt so on track, I gained 30 lbs, but with exercise daily I lost 15 and don't mind the way I look. I have bipolar II and It made my mania worse, but with the right mood stabilizer, I believe this antidepressant is a great. I switched to wellbutrin and I hate it, I am going back to Prozac today",9,16,3
"Prozac","Anonymous","May 5, 2018","Taken for 1 to 6 months","Horrible drug. It made me feel like zombie, and  there is the side effect of risks of suicidal thoughts. Took it for a few months before the side effects started kicking in with a suicide attempt . After I woke up I realized that it was the drug. After stopped taking it I feel much better on  another med.",1,21,3
"Prozac","Jon","April 27, 2018","-","I've taken prozac for 10 months initially at 20mg then 40mg.  It has worked very poorly for my depression and anxiety.  I have become so constantly anxious and unmotivated due to the medication and dependant on alcohol.  I need to change to something else this has had no positive effects on me.",1,10,3
"Prozac","staceya97","April 26, 2018","Taken for less than 1 month","I was prescribed Prozac for my PTSD -- I have social phobias, panic disorder, anxiety, agoraphobia and depressive disorder. When I started on Prozac my symptoms weren't nearly as bad as they have come to be now. It made me incredibly depressed, I was nauseous all the time on it, I was losing weight and I was already underweight as is -- 5'7 and 115lbs. The first time I ate a full meal on it was Thanksgiving at a relative's house, the whole next day I spent violently vomiting and had terrible diarrhea at the same time. Prozac wouldn't allow me to keep anything down, and the constant nausea throughout the days was terrible. Wouldn't suggest for someone with a sensitive stomach... ALSO my psychiatrist said there shouldn't be any effects coming off, I could just stop it. I crashed majorly! Depression got terribly worse, and panic attacks were coming on pretty bad for a short period after!",0,22,3
"Prozac","CrazyTown813","April 15, 2018","Taken for 1 to 2 years","Give this medication at least 3 months to fully work. I started at 20 mg and increased to 40 mg within a month in a half.I  have to be honest, the side effects can be difficult but stay with it regardless because you’ll be thankful you did by the time you start feeling the benefits of this drug. A year ago is when I started Prozac and I’m so much happier today than I was from the start Give it time because nothing good happens over night. Good Luck to everyone.",10,57,4
"Prozac","Anonymous","April 14, 2018","Taken for 6 months to 1 year","Believe it or not but as soon as I took my first pill of this amazing drug, I felt sudden improvement in my mood.",9,47,4
"Prozac","Sam","April 10, 2018","Taken for less than 1 month","Been on Prozac for two weeks. Definitely works better for me over a period of time. Mood has significantly increased with a stabilising sense of well being. Been a lot happier. Everyone reacts differently, I recommend giving this a try. Best to stick with it for at least 2-3 weeks, Good luck! :)  There is always hope",8,34,4
"Prozac","MRL","March 29, 2018","Taken for 1 to 2 years","I've been on many medications for depression. Prozac makes me the most happy. I'm 18 years old. Prozac helps me a lot. But it might not help everyone. It might even change for me.",10,18,4
"Prozac","Ani","March 28, 2018","Taken for less than 1 month","I have had depression for a while, I have been in and out of therapy, and this is the first medication I have been given. I had taken it for about 2 weeks, and it made me feel worse, it gave me random energy spikes, and I was easily agitated. After I came off of the energy high, I was feeling worse then I had before I had taken it. Upon my more detailed research of the drug, I had found a few of my friends had taken it, and were up to 70mg, and it had helped them, but I couldn't seem to have the same effects. My aunt had taken the medication, and said that it helped her, but not as much as the therapy did. I feel like this is a drug that might work for a very few select of people.",3,10,4
