"Drug","User","Date","Period","Review","Score","Likes","Page"
"Alprazolam","Zion","July 30, 2019","Taken for less than 1 month","<b>Xanax (alprazolam):</b>			 It’s a rip off and I never will I ask for this again. It’s a disgusting drunk feeling you get from this but it does calm you down and make you tired so that’s why I gave it the stars. Anyone with anxiety use Ativan it’s so much cleaner and makes me feel completely normal. Strange how similar these drugs are but how different they effect me",0,18,3
"Alprazolam","Zion","July 29, 2019","Taken for less than 1 month","<b>Xanax (alprazolam):</b>			 I’d had taken Ativan prior to this and my experience wasn’t that great with Xanax it made me feel really sedated and gave a drunk feeling and hangover the next day on only .5 kind of made me paranioid a little bit. I would highly recommend Ativan over Xanax as Ativan gives you a calm feeling better for anxiety at least for me and not that disgusting drunk feeling",0,11,3
"Alprazolam","Toffeeman92","July 29, 2019","Taken for 10 years or more","I've been using it on an as needed basis for social anxiety for 15 years.  1 x 0.5mg usually suffices.  It has been a life saver for me !!",10,5,3
"Alprazolam","Living A Normal Life","July 26, 2019","-","<b>Xanax (alprazolam):</b>			 I started with Xanax  for anxiety 30 years ago and have gradually increased. I used to take perhaps 0.25mg occasionally when I started, and now 30 years later, at age 71, I am up to three 0.5mg a day. I successfully fight to not take it more often and I almost always win the fight. When I don't, I take an extra 0.25mg or 0.5mg. Meanwhile without it I would not have had a successful college teaching career , traveled to Europe 28 times, produced a cable TV show, written 3 books, had hundreds of friends who love and respect me, and even worked out at the gym where I swim, walk, and work out with weights regularly. My current psychiatrist tells me frequently (I ask him every few months because I read terrible things) that I should not be concerned, that I am using it intelligently, and it helps me live a great and fantastic life filled with success, satisfaction, love and affection of so many people. My anxiety could be debilitating, but here I am living a great life.",0,151,3
"Alprazolam","Kenzie","July 26, 2019","Taken for less than 1 month","<b>Xanax (alprazolam):</b>			 So I took Xanax at the hospital for my anxiety I had it for at least two days before going in and it didn’t seem to really work it would make me go to bed for about 5-10 minutes and if wake up from anxiety again I would get no sleep and if I did I’d wake up with anxiety again so I don’t know if there’s something wrong with me but I didn’t feel better at all after I took a Xanax",0,10,3
"Alprazolam","Jason h","July 25, 2019","-","<b>Xanax (alprazolam):</b>			 It’s really hard to rate this medication because there are two sides to it, short term and long term. Short term ( 20 minutes- 4 hours) it can feel like a life saver. It will calm you down, and if needed let the pill dissolve under your tongue (sublingually) for faster results. I. This case it gets a 10/10. You should not take this medication long term (3 months max) or overuse Xanax or any benzodiazepine. You will become dependent, you will become tolerated and getting off of this medication usually requires a medical detox because of the potential of death, definitely extreme discomfort and anxiety levels off the charts. It gets a 0/10 on that side. Taking too much or drinking on Xanax is potentially fatal . Also taking it long term effects both long and short term memory severely. I recommend you take this review seriously as I have been through all of this minus death and I don’t wish my experience on anybody.",0,46,3
"Alprazolam","Anonymous","July 24, 2019","Taken for 6 months to 1 year","<b>Xanax (alprazolam):</b>			 I suppose ONE reason why Xanax is so addictive is because it works, and it always reliably will. (There's also a high that you get at the higher doses, but it quickly fades with ongoing use.)  A significant problem with Xanax and all others benzos is the amotivational symptoms that results from chronic use. It certainly becomes increasingly hard to perform basic tasks, as one feels TOO relaxed to get anything done.  Even more serious of a problem with Xanax in particular is its rebound effects that make the symptoms WORSE than before. Because Xanax is so powerful but short-acting, within just a couple, or maybe a few, hours of taking it, one feels the URGENT, overwhelming need to take more. It can quickly form dependence. It also makes it difficult to sleep because you rebound in the middle of the night.",0,25,3
"Alprazolam","Rik","July 24, 2019","Taken for 1 to 2 years","<b>Xanax (alprazolam):</b>			 Its helps me function on a daily basis,  It is non drowsy.  It was made for me.  It's not addictive (for me) and I can take up to 3 1mg tablets per day.  I probably take one primarily at night.  Some days 2, once during the day and one at night. I take it for anxiety and depression.   I also take Endep at night.  I  feel almost normal!",0,31,3
"Alprazolam","Gail","July 22, 2019","Taken for less than 1 month","<b>Xanax (alprazolam):</b>			 Xanax does not help me with my anxiety, it only makes me tired, the same way everything else I tried has. I don't like the feeling of being high and I don't want to be tired and fall asleep. I have fear of going to work, but I'm trying to force myself to go, I have not been successful yet! I panic just talking about it and it's really ruining my life. I want to go to work and this is killing me. If anyone can help me with suggestions, medicines they've tried, a great psychiatrist or therapist if they worked.",0,13,3
"Alprazolam","Hollis","July 19, 2019","Taken for 10 years or more","<b>Xanax (alprazolam):</b>			 Xanax saved my life when I suffered from anxiety and depression, figuratively and perhaps literally, too.  Not only did it help me sleep and stop my restless legs at night, it helped with constant severe anxiety AND it helped my depression, too.  I've been taking Xanax for 15 years.  I've never taken more than the prescribed amount, because I know it can be addictive AND I know that I won't be able to get it if I abuse it.  Frankly, it doesn't make me groggy, high, or anything other than normal.  It feels really great to just feel normal, and that is why it frightens and frustrates me when I have to change prescribers (of all my meds) and some object to the  Xanax.  I never share it, sell it, or use it other than prescribed.  I don't think I should feel pressure to stop it.  For me, it makes life tolerable, and I have a friend in San Diego who has the same experience with Xanax.",0,79,3
